,Date,stock_name,today_big_win,today_small_win,today_lose,tomorrow_big_win,tomorrow_small_win,tomorrow_lose,day2_big_win,day2_small_win,day2_lose,real_profit,Nasdaq
0,2019-09-02,신송홀딩스,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-09-02,사람인에이치알,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012658227848101266,U04
0,2019-09-02,우리조명,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02889576883384933,U04
0,2019-09-02,CJ씨푸드,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0110803324099723,U04
0,2019-09-02,이랜텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.003766478342749529,U04
0,2019-08-30,이마트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.017241379310344827,U04
0,2019-08-30,갤럭시아에스엠,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U04
0,2019-08-30,S&K폴리텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023423423423423424,U04
0,2019-08-30,에치에프알,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,U04
0,2019-08-30,무림P&P,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013452914798206279,U04
0,2019-08-29,케이엠,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.011136216914138153,U04
0,2019-08-29,하이비젼시스템,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0036719706242350062,U04
0,2019-08-29,한일홀딩스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014783526927138331,U04
0,2019-08-29,다나와,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004640371229698376,U04
0,2019-08-29,이스트소프트,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03484848484848485,U04
0,2019-08-28,현대바이오랜드,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,D04
0,2019-08-28,모바일리더,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04483430799220273,D04
0,2019-08-28,메가엠디,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,D04
0,2019-08-28,한국주철관,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04245283018867924,D04
0,2019-08-28,강스템바이오텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,D04
0,2019-08-27,씨케이에이치,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01644736842105263,U04
0,2019-08-27,코이즈,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.05737704918032787,U04
0,2019-08-27,아진산업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,U04
0,2019-08-27,CJ,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015384615384615385,U04
0,2019-08-27,서희건설,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03686635944700461,U04
0,2019-08-26,한창제지,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042328042328042326,D04
0,2019-08-26,현진소재,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06514084507042253,D04
0,2019-08-26,한일사료,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044444444444444446,D04
0,2019-08-26,나이스정보통신,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02203856749311295,D04
0,2019-08-26,윈팩,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05901639344262295,D04
0,2019-08-23,황금에스티,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.048407643312101914,D04
0,2019-08-23,알톤스포츠,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,D04
0,2019-08-23,텔레칩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,D04
0,2019-08-23,신성통상,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-08-23,현대차,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,D04
0,2019-08-22,대성산업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02875,U04
0,2019-08-22,브이티지엠피,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015,U04
0,2019-08-22,스타모빌리티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016129032258064516,U04
0,2019-08-22,아이엠,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.021739130434782608,U04
0,2019-08-22,홈캐스트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.030837004405286344,U04
0,2019-08-21,현대백화점,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.004213483146067416,D04
0,2019-08-21,신성통상,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.061224489795918366,D04
0,2019-08-21,디지틀조선,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03977272727272727,D04
0,2019-08-21,큐캐피탈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,D04
0,2019-08-21,화성산업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,D04
0,2019-08-20,메가스터디,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005107252298263534,U04
0,2019-08-20,아세아제지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.025196850393700787,U04
0,2019-08-20,에스폴리텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03435114503816794,U04
0,2019-08-20,코렌,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03560830860534125,U04
0,2019-08-20,이엠텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06403940886699508,U04
0,2019-08-19,크리스탈신소재,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-08-19,스카이라이프,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01560758082497213,U04
0,2019-08-19,오픈베이스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,U04
0,2019-08-19,미래SCI,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12032520325203253,U04
0,2019-08-19,현대바이오랜드,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023715415019762844,U04
0,2019-08-16,SK가스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02469545957918051,T01
0,2019-08-16,인트론바이오,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,T01
0,2019-08-16,아이쓰리시스템,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05191256830601093,T01
0,2019-08-16,원익QnC,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06285714285714286,T01
0,2019-08-16,원익큐브,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029023746701846966,T01
0,2019-08-14,다나와,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,U04
0,2019-08-14,광림,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.025688073394495414,U04
0,2019-08-14,남선알미늄,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532724505327245,U04
0,2019-08-14,한전기술,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,U04
0,2019-08-14,한스바이오메드,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U04
0,2019-08-13,SBS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.021538461538461538,D04
0,2019-08-13,CJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02781289506953224,D04
0,2019-08-13,엘앤에프,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01343402225755167,D04
0,2019-08-13,삼양홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03459637561779242,D04
0,2019-08-13,대한해운,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,D04
0,2019-08-12,유진테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,D04
0,2019-08-12,3S,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05368098159509203,D04
0,2019-08-12,잉크테크,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-08-12,계룡건설,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004310344827586207,D04
0,2019-08-12,인텔리안테크,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,D04
0,2019-08-09,에스폴리텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07494145199063232,U04
0,2019-08-09,황금에스티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05782792665726375,U04
0,2019-08-09,에스에이티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01881720430107527,U04
0,2019-08-09,국도화학,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.006550218340611353,U04
0,2019-08-09,ISC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012224938875305624,U04
0,2019-08-08,홈센타홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,U04
0,2019-08-08,GS건설,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043548387096774194,U04
0,2019-08-08,신세계인터내셔날,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-08-08,코메론,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014608233731739707,U04
0,2019-08-08,오킨스전자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01904761904761905,U04
0,2019-08-07,서한,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,U04
0,2019-08-07,에스엠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010169491525423728,U04
0,2019-08-07,피제이전자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.021164021164021163,U04
0,2019-08-07,GS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.010341261633919338,U04
0,2019-08-07,쎄미시스코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020527859237536656,U04
0,2019-08-06,이랜텍,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04807692307692308,D04
0,2019-08-06,대상,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.006711409395973154,D04
0,2019-08-06,서호전기,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012919896640826873,D04
0,2019-08-06,케이씨에스,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,D04
0,2019-08-06,제룡산업,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,D04
0,2019-08-05,팍스넷,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-08-05,한국코퍼레이션,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03431372549019608,D04
0,2019-08-05,파인텍,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06796116504854369,D04
0,2019-08-05,삼화전기,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1317365269461078,D04
0,2019-08-05,이수페타시스,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11801896733403583,D04
0,2019-08-02,대륙제관,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.117519042437432,D04
0,2019-08-02,콤텍시스템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02664890073284477,D04
0,2019-08-02,동화약품,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.10112359550561797,D04
0,2019-08-02,퍼스텍,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.10178117048346055,D04
0,2019-08-02,한국카본,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.08055555555555556,D04
0,2019-08-01,삼양사,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04283054003724395,D04
0,2019-08-01,링네트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.10987654320987654,D04
0,2019-08-01,아모레G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.060870171524194674,D04
0,2019-08-01,서연탑메탈,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0692167577413479,D04
0,2019-08-01,스페코,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.11422845691382766,D04
0,2019-07-31,휴맥스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013592233009708738,T01
0,2019-07-31,디엔에이링크,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012698412698412698,T01
0,2019-07-31,DSR제강,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02261904761904762,T01
0,2019-07-31,GS글로벌,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875,T01
0,2019-07-31,한진,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023802380238023804,T01
0,2019-07-30,대호에이엘,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018156424581005588,D04
0,2019-07-30,대림제지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,D04
0,2019-07-30,엠씨넥스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,D04
0,2019-07-30,코스모화학,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04787357657448292,D04
0,2019-07-30,엔케이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,D04
0,2019-07-29,에이스테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011398963730569948,U04
0,2019-07-29,포스코 ICT,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04158790170132325,U04
0,2019-07-29,로보스타,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05721393034825871,U04
0,2019-07-29,헬릭스미스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04221490325236723,U04
0,2019-07-29,이글벳,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08275862068965517,U04
0,2019-07-26,모토닉,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.07661290322580645,D04
0,2019-07-26,미래아이앤지,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06069364161849711,D04
0,2019-07-26,젬백스,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04905660377358491,D04
0,2019-07-26,에이프로젠 H&G,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.09090909090909091,D04
0,2019-07-26,맥스로텍,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06130268199233716,D04
0,2019-07-25,삼양홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.029411764705882353,U04
0,2019-07-25,한미약품,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03859177934277113,U04
0,2019-07-25,녹십자랩셀,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.046031746031746035,U04
0,2019-07-25,동양,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05263157894736842,U04
0,2019-07-25,케이엠더블유,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01006036217303823,U04
0,2019-07-24,우리로,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.011538461538461539,U04
0,2019-07-24,코아스,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04436860068259386,U04
0,2019-07-24,알에프텍,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.039239001189060645,U04
0,2019-07-24,크루셜텍,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.07546513649800035,U04
0,2019-07-24,인트론바이오,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041044776119402986,U04
0,2019-07-23,KG동부제철,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.001449466332850178,U04
0,2019-07-23,YG PLUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.05,U04
0,2019-07-23,디아이씨,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056,U04
0,2019-07-23,코프라,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048994974874371856,U04
0,2019-07-23,흥구석유,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04201680672268908,U04
0,2019-07-22,네오팜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.015657620041753653,D04
0,2019-07-22,덕양산업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01773049645390071,D04
0,2019-07-22,하나머티리얼즈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036544850498338874,D04
0,2019-07-22,디엔에이링크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013623978201634877,D04
0,2019-07-22,에코바이오,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-07-19,백산,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.022613065326633167,U03
0,2019-07-19,코이즈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03128911138923655,U03
0,2019-07-19,오이솔루션,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010396509201290078,U03
0,2019-07-19,효성오앤비,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0025284450063211127,U03
0,2019-07-19,데일리블록체인,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010810810810810811,U03
0,2019-07-18,이화공영,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.007407407407407408,D04
0,2019-07-18,내츄럴엔도텍,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0756385068762279,D04
0,2019-07-18,SFA반도체,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013257575757575758,D04
0,2019-07-18,대신정보통신,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017094017094017096,D04
0,2019-07-18,조이맥스,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050522648083623695,D04
0,2019-07-17,테스,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047337278106508875,D04
0,2019-07-17,페이퍼코리아,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,D04
0,2019-07-17,코너스톤네트웍스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023255813953488372,D04
0,2019-07-17,휴온스글로벌,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.006848526703499079,D04
0,2019-07-17,이노션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01608187134502924,D04
0,2019-07-16,제일파마홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01707317073170732,U03
0,2019-07-16,뉴보텍,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.042483660130718956,U03
0,2019-07-16,유수홀딩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.014285714285714285,U03
0,2019-07-16,다날,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.055891238670694864,U03
0,2019-07-16,기신정기,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06407322654462243,U03
0,2019-07-15,오픈베이스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06341463414634146,U04
0,2019-07-15,에이프로젠제약,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0433031218529708,U04
0,2019-07-15,엑사이엔씨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,U04
0,2019-07-15,신성통상,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019157088122605363,U04
0,2019-07-15,오리엔탈정공,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04171122994652406,U04
0,2019-07-12,오리엔탈정공,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.049266247379454925,T01
0,2019-07-12,케이엠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010208610741233911,T01
0,2019-07-12,호텔신라,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013095238095238096,T01
0,2019-07-12,도이치모터스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05096153846153846,T01
0,2019-07-12,엘오티베큠,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02158459351169704,T01
0,2019-07-11,인탑스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02564102564102564,U04
0,2019-07-11,엔케이물산,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11029411764705882,U04
0,2019-07-11,동아화성,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.030716723549488054,U04
0,2019-07-11,유비케어,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015957446808510637,U04
0,2019-07-11,케이엠,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014712438698172091,U04
0,2019-07-10,CJ,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.019895287958115182,U04
0,2019-07-10,메디톡스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.024236072612022853,U04
0,2019-07-10,판타지오,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-07-10,갤럭시아머니트리,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031294452347083924,U04
0,2019-07-10,CMG제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036065573770491806,U04
0,2019-07-09,인디에프,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04679376083188908,D04
0,2019-07-09,율호,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04424778761061947,D04
0,2019-07-09,일신석재,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03205128205128205,D04
0,2019-07-09,덕산네오룩스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.018808777429467086,D04
0,2019-07-09,켐트로닉스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.024630541871921183,D04
0,2019-07-08,한국전자금융,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07015457788347206,T01
0,2019-07-08,삼화콘덴서,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0728744939271255,T01
0,2019-07-08,헬릭스미스,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04396496189145549,T01
0,2019-07-08,데일리블록체인,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043478260869565216,T01
0,2019-07-08,성창기업지주,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.017632241813602016,T01
0,2019-07-05,티플랙스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06203007518796992,U04
0,2019-07-05,에스폴리텍,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06702127659574468,U04
0,2019-07-05,대웅,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021212121212121213,U04
0,2019-07-05,크루셜텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.009546986147510296,U04
0,2019-07-05,데일리블록체인,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139013452914798,U04
0,2019-07-04,오이솔루션,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051341890315052506,U03
0,2019-07-04,매커스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.05077262693156733,U03
0,2019-07-04,신성이엔지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03937007874015748,U03
0,2019-07-04,데일리블록체인,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013215859030837005,U03
0,2019-07-04,유니크,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04207920792079208,U03
0,2019-07-03,디에이테크놀로지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,U03
0,2019-07-03,엑사이엔씨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04406779661016949,U03
0,2019-07-03,토박스코리아,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.044897959183673466,U03
0,2019-07-03,윈스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.027522935779816515,U03
0,2019-07-03,세명전기,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.038461538461538464,U03
0,2019-07-02,코웨이,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01818181818181818,U04
0,2019-07-02,이엑스티,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03494623655913978,U04
0,2019-07-02,호텔신라,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060790273556231005,U04
0,2019-07-02,농심,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.006,U04
0,2019-07-02,이노와이어리스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07129455909943715,U04
